delivery_day,target,hour,forecast,actual
2026-02-02,activation_price,0,,100.17946892964687
2026-02-02,activation_price,1,,119.64951336359051
2026-02-02,activation_price,2,,
2026-02-02,activation_price,3,,
2026-02-02,activation_price,4,,107.86416556466543
2026-02-02,activation_price,5,,137.1336064891847
2026-02-02,activation_price,6,,257.985525300658
2026-02-02,activation_price,7,,434.7794791666667
2026-02-02,activation_price,8,,177.02961400359064
2026-02-02,activation_price,9,,168.78
2026-02-02,activation_price,10,,148.01999999999998
2026-02-02,activation_price,11,,224.22000000000003
2026-02-02,activation_price,12,,70.55
2026-02-02,activation_price,13,,113.99999999999999
2026-02-02,activation_price,14,,114.01674443266174
2026-02-02,activation_price,15,,114.78000000000002
2026-02-02,activation_price,16,,117.48500437445318
2026-02-02,activation_price,17,,208.1180535530381
2026-02-02,activation_price,18,,
2026-02-02,activation_price,19,,64.85
2026-02-02,activation_price,20,,101.06776315789473
2026-02-02,activation_price,21,,
2026-02-02,activation_price,22,,115.56715265866208
2026-02-02,activation_price,23,,90.91536585365854
2026-02-03,day_ahead_price,0,91.05658142766616,84.200001
2026-02-03,day_ahead_price,1,89.04195693138138,88.574997
2026-02-03,day_ahead_price,2,87.32618287323805,83.8724995
2026-02-03,day_ahead_price,3,84.62475656090538,77.50000025
2026-02-03,day_ahead_price,4,84.13061517716365,73.370001
2026-02-03,day_ahead_price,5,89.84415394813769,73.6549985
2026-02-03,day_ahead_price,6,95.9859716476591,89.60250075
2026-02-03,day_ahead_price,7,116.63966032034152,98.72749875
2026-02-03,day_ahead_price,8,120.5523163094868,107.87000075
2026-02-03,day_ahead_price,9,133.1911762784142,102.8600005
2026-02-03,day_ahead_price,10,124.1430014343427,96.13999900000002
2026-02-03,day_ahead_price,11,112.11488092051208,81.9400005
2026-02-03,day_ahead_price,12,104.71297092478665,83.36749825
2026-02-03,day_ahead_price,13,102.28622273172095,85.4800015
2026-02-03,day_ahead_price,14,111.85527568506797,92.07249825000001
2026-02-03,day_ahead_price,15,121.01102563227036,99.99250225
2026-02-03,day_ahead_price,16,134.22710702046948,106.48250025
2026-02-03,day_ahead_price,17,147.62170746033252,118.29499999999999
2026-02-03,day_ahead_price,18,141.0845964688208,118.61249925
2026-02-03,day_ahead_price,19,124.73676097644862,110.88999925000002
2026-02-03,day_ahead_price,20,114.97433263824058,104.92999999999999
2026-02-03,day_ahead_price,21,112.07186919397546,101.30250175
2026-02-03,day_ahead_price,22,102.30763250476828,98.5300005
2026-02-03,day_ahead_price,23,95.86785807109436,94.14999775000001
2026-02-03,capacity_price,0,0.1724051453775437,0.67
2026-02-03,capacity_price,1,0.4951879349729151,0.31
2026-02-03,capacity_price,2,0.4290825578944218,0.31
2026-02-03,capacity_price,3,0.2550187097766103,0.54
2026-02-03,capacity_price,4,0.6449977543097217,0.31
2026-02-03,capacity_price,5,2.339413719178865,0.67
2026-02-03,capacity_price,6,8.438526822889028,0.67
2026-02-03,capacity_price,7,9.818247337101816,3.35
2026-02-03,capacity_price,8,13.003737075118316,6.7
2026-02-03,capacity_price,9,15.842117141697925,10.0
2026-02-03,capacity_price,10,15.809421854259185,20.77
2026-02-03,capacity_price,11,13.703457306237476,6.27
2026-02-03,capacity_price,12,10.600182725006386,3.73
2026-02-03,capacity_price,13,10.013734843342396,4.12
2026-02-03,capacity_price,14,15.327258504780032,6.62
2026-02-03,capacity_price,15,16.38355879383464,9.33
2026-02-03,capacity_price,16,16.898568341632725,14.38
2026-02-03,capacity_price,17,38.03414431772454,22.52
2026-02-03,capacity_price,18,47.57563309269757,13.39
2026-02-03,capacity_price,19,24.38196898283004,17.46
2026-02-03,capacity_price,20,17.2543229272206,24.94
2026-02-03,capacity_price,21,11.724637032504276,6.7
2026-02-03,capacity_price,22,3.527885860863975,1.21
2026-02-03,capacity_price,23,-1.3349908289145145,0.67
2026-02-03,activation_volume,0,,27.75
2026-02-03,activation_volume,1,,12.72
2026-02-03,activation_volume,2,,4.47
2026-02-03,activation_volume,3,,17.009999999999998
2026-02-03,activation_volume,4,,1.91
2026-02-03,activation_volume,5,,12.190000000000001
2026-02-03,activation_volume,6,,23.839999999999996
2026-02-03,activation_volume,7,,7.950000000000001
2026-02-03,activation_volume,8,,46.89
2026-02-03,activation_volume,9,,4.470000000000001
2026-02-03,activation_volume,10,,0.0
2026-02-03,activation_volume,11,,0.04
2026-02-03,activation_volume,12,,0.1
2026-02-03,activation_volume,13,,0.12
2026-02-03,activation_volume,14,,0.0
2026-02-03,activation_volume,15,,0.0
2026-02-03,activation_volume,16,,16.12
2026-02-03,activation_volume,17,,0.41000000000000003
2026-02-03,activation_volume,18,,0.0
2026-02-03,activation_volume,19,,0.0
2026-02-03,activation_volume,20,,0.0
2026-02-03,activation_volume,21,,0.0
2026-02-03,activation_volume,22,,0.0
2026-02-03,activation_volume,23,,2.09
2026-02-03,activation_price,0,,101.57992432432431
2026-02-03,activation_price,1,,83.42846698113209
2026-02-03,activation_price,2,,75.99427293064876
2026-02-03,activation_price,3,,103.466860670194
2026-02-03,activation_price,4,,55.54403141361257
2026-02-03,activation_price,5,,86.70518457752256
2026-02-03,activation_price,6,,138.6909899328859
2026-02-03,activation_price,7,,129.7842767295597
2026-02-03,activation_price,8,,1345.182431222009
2026-02-03,activation_price,9,,216.49903803131986
2026-02-03,activation_price,10,,
2026-02-03,activation_price,11,,64.8
2026-02-03,activation_price,12,,73.73
2026-02-03,activation_price,13,,82.78
2026-02-03,activation_price,14,,
2026-02-03,activation_price,15,,
2026-02-03,activation_price,16,,141.47618486352357
2026-02-03,activation_price,17,,97.95365853658537
2026-02-03,activation_price,18,,
2026-02-03,activation_price,19,,
2026-02-03,activation_price,20,,
2026-02-03,activation_price,21,,
2026-02-03,activation_price,22,,
2026-02-03,activation_price,23,,119.89
2026-02-04,day_ahead_price,0,91.23775095358516,83.23500050000001
2026-02-04,day_ahead_price,1,92.50269050663422,87.0
2026-02-04,day_ahead_price,2,91.146753292489,85.42
2026-02-04,day_ahead_price,3,89.27083517896821,80.3549995
2026-02-04,day_ahead_price,4,88.52493613702168,79.72750124999999
2026-02-04,day_ahead_price,5,90.90737793575218,76.96499825000001
2026-02-04,day_ahead_price,6,98.36923107539396,84.79500025
2026-02-04,day_ahead_price,7,110.8178017958628,92.63749875
2026-02-04,day_ahead_price,8,112.43007148888742,113.01000025
2026-02-04,day_ahead_price,9,112.4820439320454,112.99749925
2026-02-04,day_ahead_price,10,110.2781464696066,106.192501
2026-02-04,day_ahead_price,11,98.97740476520224,94.79999900000001
2026-02-04,day_ahead_price,12,95.19980289573316,91.53999875000001
2026-02-04,day_ahead_price,13,97.26633368961528,91.1350005
2026-02-04,day_ahead_price,14,106.2467878541831,90.24250025
2026-02-04,day_ahead_price,15,115.194347336215,91.25249825
2026-02-04,day_ahead_price,16,121.45434192748549,92.02000050000001
2026-02-04,day_ahead_price,17,134.23564798821997,100.00499925
2026-02-04,day_ahead_price,18,125.47360001228073,102.42999825
2026-02-04,day_ahead_price,19,114.03092688887864,98.4025
2026-02-04,day_ahead_price,20,106.45510686896824,91.182499
2026-02-04,day_ahead_price,21,99.7898878474339,91.24499875000001
2026-02-04,day_ahead_price,22,93.67556155028277,88.49999799999999
2026-02-04,day_ahead_price,23,89.89901550456092,83.63749874999999
2026-02-04,capacity_price,0,0.5003731410432183,0.31
2026-02-04,capacity_price,1,0.8029603524343237,0.67
2026-02-04,capacity_price,2,0.6045423580493945,0.31
2026-02-04,capacity_price,3,1.4193776962091005,0.31
2026-02-04,capacity_price,4,1.1562614258926365,0.54
2026-02-04,capacity_price,5,3.941260021556325,1.21
2026-02-04,capacity_price,6,8.135786510616175,1.21
2026-02-04,capacity_price,7,13.053771715368338,3.35
2026-02-04,capacity_price,8,12.42212537769458,6.69
2026-02-04,capacity_price,9,12.773708224577147,29.87
2026-02-04,capacity_price,10,13.089503200784945,24.34
2026-02-04,capacity_price,11,11.295936842208942,13.25
2026-02-04,capacity_price,12,8.388878453702839,9.37
2026-02-04,capacity_price,13,8.229610880229526,9.37
2026-02-04,capacity_price,14,6.761870429842234,10.0
2026-02-04,capacity_price,15,12.016556330396533,19.28
2026-02-04,capacity_price,16,17.73982602283113,20.76
2026-02-04,capacity_price,17,37.62150579067065,13.39
2026-02-04,capacity_price,18,31.74645958758123,13.39
2026-02-04,capacity_price,19,26.29560129088292,13.39
2026-02-04,capacity_price,20,25.43203672767144,20.76
2026-02-04,capacity_price,21,9.66496939800361,16.3
2026-02-04,capacity_price,22,5.638141416098023,1.21
2026-02-04,capacity_price,23,1.23966340605027,0.67
2026-02-04,activation_volume,0,,25.11
2026-02-04,activation_volume,1,,0.0
2026-02-04,activation_volume,2,,0.36
2026-02-04,activation_volume,3,,0.78
2026-02-04,activation_volume,4,,0.0
2026-02-04,activation_volume,5,,11.950000000000001
2026-02-04,activation_volume,6,,24.939999999999998
2026-02-04,activation_volume,7,,23.58
2026-02-04,activation_volume,8,,11.01
2026-02-04,activation_volume,9,,7.75
2026-02-04,activation_volume,10,,13.3
2026-02-04,activation_volume,11,,7.430000000000001
2026-02-04,activation_volume,12,,3.18
2026-02-04,activation_volume,13,,18.21
2026-02-04,activation_volume,14,,0.58
2026-02-04,activation_volume,15,,1.9500000000000002
2026-02-04,activation_volume,16,,0.0
2026-02-04,activation_volume,17,,0.0
2026-02-04,activation_volume,18,,0.0
2026-02-04,activation_volume,19,,0.0
2026-02-04,activation_volume,20,,0.0
2026-02-04,activation_volume,21,,0.0
2026-02-04,activation_volume,22,,1.69
2026-02-04,activation_volume,23,,5.09
2026-02-04,activation_price,0,,102.65422939068101
2026-02-04,activation_price,1,,
2026-02-04,activation_price,2,,79.25
2026-02-04,activation_price,3,,87.28
2026-02-04,activation_price,4,,
2026-02-04,activation_price,5,,124.40127196652719
2026-02-04,activation_price,6,,140.12291499599039
2026-02-04,activation_price,7,,137.42997879558948
2026-02-04,activation_price,8,,132.1816348773842
2026-02-04,activation_price,9,,122.53543225806452
2026-02-04,activation_price,10,,143.90061654135337
2026-02-04,activation_price,11,,123.92803499327051
2026-02-04,activation_price,12,,103.01276729559748
2026-02-04,activation_price,13,,186.37576606260296
2026-02-04,activation_price,14,,185.66
2026-02-04,activation_price,15,,98.71692307692307
2026-02-04,activation_price,16,,
2026-02-04,activation_price,17,,
2026-02-04,activation_price,18,,
2026-02-04,activation_price,19,,
2026-02-04,activation_price,20,,
2026-02-04,activation_price,21,,
2026-02-04,activation_price,22,,177.47000000000003
2026-02-04,activation_price,23,,258.2097838899804
2026-02-05,day_ahead_price,0,81.37073745696014,80.1800005
2026-02-05,day_ahead_price,1,81.62698965538962,84.5974995
2026-02-05,day_ahead_price,2,78.74815795931718,81.83249875
2026-02-05,day_ahead_price,3,77.42515474028549,75.36250125000001
2026-02-05,day_ahead_price,4,74.2266098604776,66.70000075
2026-02-05,day_ahead_price,5,75.5826755080868,68.09749875
2026-02-05,day_ahead_price,6,81.77442270956878,69.06000125
2026-02-05,day_ahead_price,7,85.41322864589517,98.2474995
2026-02-05,day_ahead_price,8,93.99295954332386,97.06249999999999
2026-02-05,day_ahead_price,9,101.0407563542946,104.45999900000001
2026-02-05,day_ahead_price,10,91.30725677625246,102.14500050000001
2026-02-05,day_ahead_price,11,82.03227367775115,100.0349995
2026-02-05,day_ahead_price,12,79.70020310745548,95.7175005
2026-02-05,day_ahead_price,13,81.69169182478272,97.807499
2026-02-05,day_ahead_price,14,86.32432243364508,100.01749975
2026-02-05,day_ahead_price,15,94.45873020350186,102.902502
2026-02-05,day_ahead_price,16,102.36964036016998,114.81249999999999
2026-02-05,day_ahead_price,17,110.83496815462593,123.0424975
2026-02-05,day_ahead_price,18,111.98381276796049,131.18500125
2026-02-05,day_ahead_price,19,106.03957395159566,122.78750025
2026-02-05,day_ahead_price,20,97.674256974543,114.5199985
2026-02-05,day_ahead_price,21,90.35910852545656,105.62750075
2026-02-05,day_ahead_price,22,88.10837974189252,103.40000175
2026-02-05,day_ahead_price,23,87.3000210815421,97.46750075
2026-02-05,capacity_price,0,0.862886728535007,0.27
2026-02-05,capacity_price,1,0.7902853408768054,0.31
2026-02-05,capacity_price,2,0.5009849874373942,0.31
2026-02-05,capacity_price,3,1.3693150256573554,0.31
2026-02-05,capacity_price,4,0.6656155930779708,0.67
2026-02-05,capacity_price,5,0.7981337558625556,0.67
2026-02-05,capacity_price,6,7.020055861511015,0.67
2026-02-05,capacity_price,7,9.357979694557072,1.21
2026-02-05,capacity_price,8,14.376731896473933,6.69
2026-02-05,capacity_price,9,12.255048006775633,8.03
2026-02-05,capacity_price,10,14.944030413538904,10.0
2026-02-05,capacity_price,11,9.245374647316916,10.0
2026-02-05,capacity_price,12,7.396288831140951,1.21
2026-02-05,capacity_price,13,6.493182821858309,1.34
2026-02-05,capacity_price,14,0.6264251653896551,3.35
2026-02-05,capacity_price,15,12.099487522046562,9.24
2026-02-05,capacity_price,16,5.054368996285525,10.0
2026-02-05,capacity_price,17,27.946602166671862,20.08
2026-02-05,capacity_price,18,34.94412904002512,20.08
2026-02-05,capacity_price,19,32.1611352338712,20.08
2026-02-05,capacity_price,20,23.34459327586298,14.05
2026-02-05,capacity_price,21,14.121231221022247,9.13
2026-02-05,capacity_price,22,3.2906378214067384,1.21
2026-02-05,capacity_price,23,3.137338219247144,0.67
2026-02-05,activation_volume,0,,22.299999999999997
2026-02-05,activation_volume,1,,16.73
2026-02-05,activation_volume,2,,25.55
2026-02-05,activation_volume,3,,10.2
2026-02-05,activation_volume,4,,10.799999999999999
2026-02-05,activation_volume,5,,9.52
2026-02-05,activation_volume,6,,56.91
2026-02-05,activation_volume,7,,18.62
2026-02-05,activation_volume,8,,20.69
2026-02-05,activation_volume,9,,20.03
2026-02-05,activation_volume,10,,6.970000000000001
2026-02-05,activation_volume,11,,9.870000000000001
2026-02-05,activation_volume,12,,4.21
2026-02-05,activation_volume,13,,0.0
2026-02-05,activation_volume,14,,3.64
2026-02-05,activation_volume,15,,3.4899999999999998
2026-02-05,activation_volume,16,,8.709999999999999
2026-02-05,activation_volume,17,,1.59
2026-02-05,activation_volume,18,,0.0
2026-02-05,activation_volume,19,,0.0
2026-02-05,activation_volume,20,,0.0
2026-02-05,activation_volume,21,,0.0
2026-02-05,activation_volume,22,,0.16
2026-02-05,activation_volume,23,,5.9399999999999995
2026-02-05,activation_price,0,,102.1947533632287
2026-02-05,activation_price,1,,96.87404064554691
2026-02-05,activation_price,2,,118.02767906066535
2026-02-05,activation_price,3,,85.59258823529413
2026-02-05,activation_price,4,,64.5493148148148
2026-02-05,activation_price,5,,90.40613445378152
2026-02-05,activation_price,6,,142.71845545598313
2026-02-05,activation_price,7,,165.50848549946295
2026-02-05,activation_price,8,,168.59739004349927
2026-02-05,activation_price,9,,150.76031452820772
2026-02-05,activation_price,10,,125.44091822094691
2026-02-05,activation_price,11,,139.62023302938195
2026-02-05,activation_price,12,,127.82019002375299
2026-02-05,activation_price,13,,
2026-02-05,activation_price,14,,118.06673076923076
2026-02-05,activation_price,15,,100.59237822349571
2026-02-05,activation_price,16,,130.4932261768083
2026-02-05,activation_price,17,,100.60616352201258
2026-02-05,activation_price,18,,
2026-02-05,activation_price,19,,
2026-02-05,activation_price,20,,
2026-02-05,activation_price,21,,
2026-02-05,activation_price,22,,107.39
2026-02-05,activation_price,23,,111.01481481481483
2026-02-06,day_ahead_price,0,96.8448760400742,97.66749974999999
2026-02-06,day_ahead_price,1,96.55793569489292,99.12749875
2026-02-06,day_ahead_price,2,94.67674951429676,98.08749975
2026-02-06,day_ahead_price,3,93.5413411002356,98.22750125
2026-02-06,day_ahead_price,4,92.16958264367332,91.11999925
2026-02-06,day_ahead_price,5,94.77918958886046,96.209999
2026-02-06,day_ahead_price,6,104.0791933773455,104.81750075000001
2026-02-06,day_ahead_price,7,130.26306715328008,114.2350005
2026-02-06,day_ahead_price,8,158.8453193943608,137.1274985
2026-02-06,day_ahead_price,9,149.90776182415954,137.36750025
2026-02-06,day_ahead_price,10,126.30048740689574,139.892498
2026-02-06,day_ahead_price,11,119.33541967931195,136.20000075
2026-02-06,day_ahead_price,12,115.14123091578664,130.8999995
2026-02-06,day_ahead_price,13,115.25054287101888,130.6950015
2026-02-06,day_ahead_price,14,124.52045921896418,122.2325
2026-02-06,day_ahead_price,15,135.14371650593762,112.16749775
2026-02-06,day_ahead_price,16,147.8497894207502,124.74499700000001
2026-02-06,day_ahead_price,17,154.881428894997,132.0324995
2026-02-06,day_ahead_price,18,148.66539841570653,129.63249775
2026-02-06,day_ahead_price,19,135.25786384271365,116.3549995
2026-02-06,day_ahead_price,20,121.55966695989456,109.625
2026-02-06,day_ahead_price,21,110.71718467595846,107.380001
2026-02-06,day_ahead_price,22,107.04134902128196,105.62499825
2026-02-06,day_ahead_price,23,97.15615561265572,101.71249949999999
2026-02-06,capacity_price,0,0.5860310350259356,0.31
2026-02-06,capacity_price,1,0.6945098812221184,0.31
2026-02-06,capacity_price,2,0.6286134296984208,0.31
2026-02-06,capacity_price,3,1.2851103913029502,0.31
2026-02-06,capacity_price,4,0.9077720787186988,0.67
2026-02-06,capacity_price,5,1.693344143855976,1.21
2026-02-06,capacity_price,6,6.778941258523993,1.21
2026-02-06,capacity_price,7,4.800656462758932,5.76
2026-02-06,capacity_price,8,5.782649690277382,5.76
2026-02-06,capacity_price,9,10.449341370854006,6.7
2026-02-06,capacity_price,10,7.857105061418502,15.4
2026-02-06,capacity_price,11,4.333024800673812,10.0
2026-02-06,capacity_price,12,3.977708289016735,9.38
2026-02-06,capacity_price,13,4.560033930949935,10.04
2026-02-06,capacity_price,14,-4.323382863835164,5.76
2026-02-06,capacity_price,15,8.277409559662896,5.76
